"series","timestamp","value","label"
"Rise_ref","2021-12-04T00:00:00Z",222,""
"Set_ref","2021-12-04T00:00:00Z",878,""
"Rise_ref","2021-12-05T00:00:00Z",222,""
"Set_ref","2021-12-05T00:00:00Z",879,""
"Rise_ref","2021-12-06T00:00:00Z",223,""
"Set_ref","2021-12-06T00:00:00Z",879,""
"Rise_ref","2021-12-07T00:00:00Z",223,""
"Set_ref","2021-12-07T00:00:00Z",879,""
"Rise_ref","2021-12-08T00:00:00Z",239,""
"Set_ref","2021-12-08T00:00:00Z",870,""
"Rise_ref","2021-12-09T00:00:00Z",239,""
"Set_ref","2021-12-09T00:00:00Z",870,""
"Rise_ref","2021-12-10T00:00:00Z",240,""
"Set_ref","2021-12-10T00:00:00Z",871,""
"Rise_ref","2021-12-11T00:00:00Z",242,""
"Set_ref","2021-12-11T00:00:00Z",864,""
"Rise_ref","2021-12-12T00:00:00Z",234,""
"Set_ref","2021-12-12T00:00:00Z",877,""
"Rise_ref","2021-12-13T00:00:00Z",236,""
"Set_ref","2021-12-13T00:00:00Z",877,""
"Rise_ref","2021-12-14T00:00:00Z",241,""
"Set_ref","2021-12-14T00:00:00Z",865,""
"Rise_ref","2021-12-15T00:00:00Z",241,""
"Set_ref","2021-12-15T00:00:00Z",865,""
"Rise_ref","2021-12-16T00:00:00Z",242,""
"Set_ref","2021-12-16T00:00:00Z",866,""
"Rise_ref","2021-12-17T00:00:00Z",242,""
"Set_ref","2021-12-17T00:00:00Z",866,""
"Rise_ref","2021-12-18T00:00:00Z",243,""
"Set_ref","2021-12-18T00:00:00Z",867,""
"Rise_ref","2021-12-19T00:00:00Z",243,""
"Set_ref","2021-12-19T00:00:00Z",868,""
"Rise_ref","2021-12-20T00:00:00Z",247,""
"Set_ref","2021-12-20T00:00:00Z",872,""
"Rise_ref","2021-12-21T00:00:00Z",247,""
"Set_ref","2021-12-21T00:00:00Z",874,""
"Rise_ref","2021-12-22T00:00:00Z",251,""
"Set_ref","2021-12-22T00:00:00Z",867,""
"Rise_ref","2021-12-23T00:00:00Z",249,""
"Set_ref","2021-12-23T00:00:00Z",874,""
"Rise_ref","2021-12-24T00:00:00Z",249,""
"Set_ref","2021-12-24T00:00:00Z",874,""
"Rise_ref","2021-12-25T00:00:00Z",250,""
"Set_ref","2021-12-25T00:00:00Z",875,""
"Rise_ref","2021-12-26T00:00:00Z",250,""
"Set_ref","2021-12-26T00:00:00Z",875,""
"Rise_ref","2021-12-27T00:00:00Z",250,""
"Set_ref","2021-12-27T00:00:00Z",876,""
"Rise_ref","2021-12-28T00:00:00Z",251,""
"Set_ref","2021-12-28T00:00:00Z",876,""
"Rise_ref","2021-12-29T00:00:00Z",251,""
"Set_ref","2021-12-29T00:00:00Z",877,""
"Rise_ref","2021-12-30T00:00:00Z",252,""
"Set_ref","2021-12-30T00:00:00Z",878,""
"Rise_ref","2021-12-31T00:00:00Z",252,""
"Set_ref","2021-12-31T00:00:00Z",878,""
"Rise_ref","2022-01-01T00:00:00Z",252,""
"Set_ref","2022-01-01T00:00:00Z",879,""
"Rise_ref","2022-01-02T00:00:00Z",253,""
"Set_ref","2022-01-02T00:00:00Z",879,""
"Rise_ref","2022-01-03T00:00:00Z",251,""
"Set_ref","2022-01-03T00:00:00Z",874,""
"Rise_ref","2022-01-04T00:00:00Z",251,""
"Set_ref","2022-01-04T00:00:00Z",875,""
"Rise_ref","2022-01-05T00:00:00Z",252,""
"Set_ref","2022-01-05T00:00:00Z",875,""
"Rise_ref","2022-01-06T00:00:00Z",252,""
"Set_ref","2022-01-06T00:00:00Z",876,""
"Rise_ref","2022-01-07T00:00:00Z",252,""
"Set_ref","2022-01-07T00:00:00Z",876,""
"Rise_ref","2022-01-08T00:00:00Z",252,""
"Set_ref","2022-01-08T00:00:00Z",877,""
"Rise_ref","2022-01-09T00:00:00Z",253,""
"Set_ref","2022-01-09T00:00:00Z",878,""
"Rise_ref","2022-01-10T00:00:00Z",253,""
"Set_ref","2022-01-10T00:00:00Z",878,""
"Rise_ref","2022-01-11T00:00:00Z",253,""
"Set_ref","2022-01-11T00:00:00Z",879,""
"Rise_ref","2022-01-12T00:00:00Z",253,""
"Set_ref","2022-01-12T00:00:00Z",879,""
"Rise_ref","2022-01-13T00:00:00Z",253,""
"Set_ref","2022-01-13T00:00:00Z",880,""
"Rise_ref","2022-01-14T00:00:00Z",253,""
"Set_ref","2022-01-14T00:00:00Z",881,""
"Rise_ref","2022-01-15T00:00:00Z",254,""
"Set_ref","2022-01-15T00:00:00Z",881,""
"Rise_ref","2022-01-16T00:00:00Z",254,""
"Set_ref","2022-01-16T00:00:00Z",882,""
"Rise_ref","2022-01-17T00:00:00Z",254,""
"Set_ref","2022-01-17T00:00:00Z",882,""
"Rise_ref","2022-01-18T00:00:00Z",254,""
"Set_ref","2022-01-18T00:00:00Z",883,""
"Rise_ref","2022-01-19T00:00:00Z",254,""
"Set_ref","2022-01-19T00:00:00Z",883,""
"Rise_ref","2022-01-20T00:00:00Z",254,""
"Set_ref","2022-01-20T00:00:00Z",884,""
"Rise_ref","2022-01-21T00:00:00Z",254,""
"Set_ref","2022-01-21T00:00:00Z",885,""
"Rise_ref","2022-01-22T00:00:00Z",254,""
"Set_ref","2022-01-22T00:00:00Z",885,""
"Rise_ref","2022-01-23T00:00:00Z",254,""
"Set_ref","2022-01-23T00:00:00Z",886,""
"Rise_ref","2022-01-24T00:00:00Z",254,""
"Set_ref","2022-01-24T00:00:00Z",886,""
"Rise_ref","2022-01-25T00:00:00Z",254,""
"Set_ref","2022-01-25T00:00:00Z",887,""
"Rise_ref","2022-01-26T00:00:00Z",254,""
"Set_ref","2022-01-26T00:00:00Z",887,""
"Rise_ref","2022-01-27T00:00:00Z",254,""
"Set_ref","2022-01-27T00:00:00Z",888,""
"Rise_ref","2022-01-28T00:00:00Z",254,""
"Set_ref","2022-01-28T00:00:00Z",888,""
"Rise_ref","2022-01-29T00:00:00Z",254,""
"Set_ref","2022-01-29T00:00:00Z",889,""
"Rise_ref","2022-01-30T00:00:00Z",253,""
"Set_ref","2022-01-30T00:00:00Z",889,""
"Rise_ref","2022-01-31T00:00:00Z",253,""
"Set_ref","2022-01-31T00:00:00Z",890,""
"Rise_ref","2022-02-01T00:00:00Z",253,""
"Set_ref","2022-02-01T00:00:00Z",890,""
"Rise_ref","2022-02-02T00:00:00Z",253,""
"Set_ref","2022-02-02T00:00:00Z",891,""
"Rise_ref","2022-02-03T00:00:00Z",253,""
"Set_ref","2022-02-03T00:00:00Z",891,""
"Rise_ref","2022-02-04T00:00:00Z",252,""
"Set_ref","2022-02-04T00:00:00Z",891,""
"Rise_ref","2022-02-05T00:00:00Z",252,""
"Set_ref","2022-02-05T00:00:00Z",892,""
"Rise_ref","2022-02-06T00:00:00Z",252,""
"Set_ref","2022-02-06T00:00:00Z",892,""
"Rise_ref","2022-02-07T00:00:00Z",252,""
"Set_ref","2022-02-07T00:00:00Z",893,""
"Rise_ref","2022-02-08T00:00:00Z",251,""
"Set_ref","2022-02-08T00:00:00Z",893,""
"Rise_ref","2022-02-09T00:00:00Z",251,""
"Set_ref","2022-02-09T00:00:00Z",893,""
"Rise_ref","2022-02-10T00:00:00Z",251,""
"Set_ref","2022-02-10T00:00:00Z",894,""
"Rise_ref","2022-02-11T00:00:00Z",250,""
"Set_ref","2022-02-11T00:00:00Z",894,""
"Rise_ref","2022-02-12T00:00:00Z",250,""
"Set_ref","2022-02-12T00:00:00Z",895,""
"Rise_ref","2022-02-13T00:00:00Z",250,""
"Set_ref","2022-02-13T00:00:00Z",895,""
"Rise_ref","2022-02-14T00:00:00Z",249,""
"Set_ref","2022-02-14T00:00:00Z",895,""
"Rise_ref","2022-02-15T00:00:00Z",249,""
"Set_ref","2022-02-15T00:00:00Z",896,""
"Rise_ref","2022-02-16T00:00:00Z",248,""
"Set_ref","2022-02-16T00:00:00Z",896,""
"Rise_ref","2022-02-17T00:00:00Z",248,""
"Set_ref","2022-02-17T00:00:00Z",896,""
"Rise_ref","2022-02-18T00:00:00Z",247,""
"Set_ref","2022-02-18T00:00:00Z",896,""
"Rise_ref","2022-02-19T00:00:00Z",247,""
"Set_ref","2022-02-19T00:00:00Z",897,""
"Rise_ref","2022-02-20T00:00:00Z",247,""
"Set_ref","2022-02-20T00:00:00Z",897,""
"Rise_ref","2022-02-21T00:00:00Z",246,""
"Set_ref","2022-02-21T00:00:00Z",897,""
"Rise_ref","2022-02-22T00:00:00Z",246,""
"Set_ref","2022-02-22T00:00:00Z",897,""
"Rise_ref","2022-02-23T00:00:00Z",245,""
"Set_ref","2022-02-23T00:00:00Z",898,""
"Rise_ref","2022-02-24T00:00:00Z",245,""
"Set_ref","2022-02-24T00:00:00Z",898,""
"Rise_ref","2022-02-25T00:00:00Z",244,""
"Set_ref","2022-02-25T00:00:00Z",898,""
"Rise_ref","2022-02-26T00:00:00Z",243,""
"Set_ref","2022-02-26T00:00:00Z",898,""
"Rise_ref","2022-02-27T00:00:00Z",243,""
"Set_ref","2022-02-27T00:00:00Z",899,""
"Rise_ref","2022-02-28T00:00:00Z",242,""
"Set_ref","2022-02-28T00:00:00Z",899,""
"Rise_ref","2022-03-01T00:00:00Z",242,""
"Set_ref","2022-03-01T00:00:00Z",899,""
"Rise_ref","2022-03-02T00:00:00Z",241,""
"Set_ref","2022-03-02T00:00:00Z",899,""
"Rise_ref","2022-03-03T00:00:00Z",241,""
"Set_ref","2022-03-03T00:00:00Z",899,""
"Rise_ref","2022-03-04T00:00:00Z",240,""
"Set_ref","2022-03-04T00:00:00Z",899,""
"Rise_ref","2022-03-05T00:00:00Z",240,""
"Set_ref","2022-03-05T00:00:00Z",899,""
"Rise_ref","2022-03-06T00:00:00Z",239,""
"Set_ref","2022-03-06T00:00:00Z",900,""
"Rise_ref","2022-03-07T00:00:00Z",238,""
"Set_ref","2022-03-07T00:00:00Z",900,""
"Rise_ref","2022-03-08T00:00:00Z",238,""
"Set_ref","2022-03-08T00:00:00Z",900,""
"Rise_ref","2022-03-09T00:00:00Z",237,""
"Set_ref","2022-03-09T00:00:00Z",900,""
"Rise_ref","2022-03-10T00:00:00Z",236,""
"Set_ref","2022-03-10T00:00:00Z",900,""
"Rise_ref","2022-03-11T00:00:00Z",236,""
"Set_ref","2022-03-11T00:00:00Z",900,""
"Rise_ref","2022-03-12T00:00:00Z",235,""
"Set_ref","2022-03-12T00:00:00Z",900,""
"Rise_ref","2022-03-13T00:00:00Z",235,""
"Set_ref","2022-03-13T00:00:00Z",900,""
"Rise_ref","2022-03-14T00:00:00Z",234,""
"Set_ref","2022-03-14T00:00:00Z",900,""
"Rise_ref","2022-03-15T00:00:00Z",233,""
"Set_ref","2022-03-15T00:00:00Z",901,""
"Rise_ref","2022-03-16T00:00:00Z",233,""
"Set_ref","2022-03-16T00:00:00Z",901,""
"Rise_ref","2022-03-17T00:00:00Z",232,""
"Set_ref","2022-03-17T00:00:00Z",901,""
"Rise_ref","2022-03-18T00:00:00Z",231,""
"Set_ref","2022-03-18T00:00:00Z",901,""
"Rise_ref","2022-03-19T00:00:00Z",231,""
"Set_ref","2022-03-19T00:00:00Z",901,""
"Rise_ref","2022-03-20T00:00:00Z",230,""
"Set_ref","2022-03-20T00:00:00Z",901,""
"Rise_ref","2022-03-21T00:00:00Z",229,""
"Set_ref","2022-03-21T00:00:00Z",901,""
"Rise_ref","2022-03-22T00:00:00Z",229,""
"Set_ref","2022-03-22T00:00:00Z",901,""
"Rise_ref","2022-03-23T00:00:00Z",228,""
"Set_ref","2022-03-23T00:00:00Z",901,""
"Rise_ref","2022-03-24T00:00:00Z",227,""
"Set_ref","2022-03-24T00:00:00Z",901,""
"Rise_ref","2022-03-25T00:00:00Z",227,""
"Set_ref","2022-03-25T00:00:00Z",901,""
"Rise_ref","2022-03-26T00:00:00Z",226,""
"Set_ref","2022-03-26T00:00:00Z",901,""
"Rise_ref","2022-03-27T00:00:00Z",226,""
"Set_ref","2022-03-27T00:00:00Z",901,""
"Rise_ref","2022-03-28T00:00:00Z",225,""
"Set_ref","2022-03-28T00:00:00Z",901,""
"Rise_ref","2022-03-29T00:00:00Z",224,""
"Set_ref","2022-03-29T00:00:00Z",901,""
"Rise_ref","2022-03-30T00:00:00Z",224,""
"Set_ref","2022-03-30T00:00:00Z",901,""
"Rise_ref","2022-03-31T00:00:00Z",223,""
"Set_ref","2022-03-31T00:00:00Z",901,""
"Rise_ref","2022-04-01T00:00:00Z",222,""
"Set_ref","2022-04-01T00:00:00Z",901,""
"Rise_ref","2022-04-02T00:00:00Z",222,""
"Set_ref","2022-04-02T00:00:00Z",901,""
"Rise_ref","2022-04-03T00:00:00Z",221,""
"Set_ref","2022-04-03T00:00:00Z",901,""
"Rise_ref","2022-04-04T00:00:00Z",221,""
"Set_ref","2022-04-04T00:00:00Z",902,""
"Rise_ref","2022-04-05T00:00:00Z",220,""
"Set_ref","2022-04-05T00:00:00Z",902,""
"Rise_ref","2022-04-06T00:00:00Z",219,""
"Set_ref","2022-04-06T00:00:00Z",902,""
"Rise_ref","2022-04-07T00:00:00Z",219,""
"Set_ref","2022-04-07T00:00:00Z",902,""
"Rise_ref","2022-04-08T00:00:00Z",218,""
"Set_ref","2022-04-08T00:00:00Z",902,""
"Rise_ref","2022-04-09T00:00:00Z",218,""
"Set_ref","2022-04-09T00:00:00Z",902,""
"Rise_ref","2022-04-10T00:00:00Z",217,""
"Set_ref","2022-04-10T00:00:00Z",902,""
"Rise_ref","2022-04-11T00:00:00Z",216,""
"Set_ref","2022-04-11T00:00:00Z",902,""
"Rise_ref","2022-04-12T00:00:00Z",216,""
"Set_ref","2022-04-12T00:00:00Z",902,""
"Rise_ref","2022-04-13T00:00:00Z",215,""
"Set_ref","2022-04-13T00:00:00Z",902,""
"Rise_ref","2022-04-14T00:00:00Z",215,""
"Set_ref","2022-04-14T00:00:00Z",902,""
"Rise_ref","2022-04-15T00:00:00Z",214,""
"Set_ref","2022-04-15T00:00:00Z",902,""
"Rise_ref","2022-04-16T00:00:00Z",214,""
"Set_ref","2022-04-16T00:00:00Z",902,""
"Rise_ref","2022-04-17T00:00:00Z",213,""
"Set_ref","2022-04-17T00:00:00Z",902,""
"Rise_ref","2022-04-18T00:00:00Z",213,""
"Set_ref","2022-04-18T00:00:00Z",902,""
"Rise_ref","2022-04-19T00:00:00Z",212,""
"Set_ref","2022-04-19T00:00:00Z",902,""
"Rise_ref","2022-04-20T00:00:00Z",212,""
"Set_ref","2022-04-20T00:00:00Z",902,""
"Rise_ref","2022-04-21T00:00:00Z",211,""
"Set_ref","2022-04-21T00:00:00Z",902,""
"Rise_ref","2022-04-22T00:00:00Z",211,""
"Set_ref","2022-04-22T00:00:00Z",902,""
"Rise_ref","2022-04-23T00:00:00Z",210,""
"Set_ref","2022-04-23T00:00:00Z",903,""
"Rise_ref","2022-04-24T00:00:00Z",210,""
"Set_ref","2022-04-24T00:00:00Z",903,""
"Rise_ref","2022-04-25T00:00:00Z",209,""
"Set_ref","2022-04-25T00:00:00Z",903,""
"Rise_ref","2022-04-26T00:00:00Z",209,""
"Set_ref","2022-04-26T00:00:00Z",903,""
"Rise_ref","2022-04-27T00:00:00Z",208,""
"Set_ref","2022-04-27T00:00:00Z",903,""
"Rise_ref","2022-04-28T00:00:00Z",208,""
"Set_ref","2022-04-28T00:00:00Z",903,""
"Rise_ref","2022-04-29T00:00:00Z",208,""
"Set_ref","2022-04-29T00:00:00Z",903,""
"Rise_ref","2022-04-30T00:00:00Z",207,""
"Set_ref","2022-04-30T00:00:00Z",903,""
"Rise_ref","2022-05-01T00:00:00Z",207,""
"Set_ref","2022-05-01T00:00:00Z",903,""
"Rise_ref","2022-05-02T00:00:00Z",207,""
"Set_ref","2022-05-02T00:00:00Z",904,""
"Rise_ref","2022-05-03T00:00:00Z",206,""
"Set_ref","2022-05-03T00:00:00Z",904,""
"Rise_ref","2022-05-04T00:00:00Z",206,""
"Set_ref","2022-05-04T00:00:00Z",904,""
"Rise_ref","2022-05-05T00:00:00Z",206,""
"Set_ref","2022-05-05T00:00:00Z",904,""
"Rise_ref","2022-05-06T00:00:00Z",205,""
"Set_ref","2022-05-06T00:00:00Z",904,""
"Rise_ref","2022-05-07T00:00:00Z",205,""
"Set_ref","2022-05-07T00:00:00Z",904,""
"Rise_ref","2022-05-08T00:00:00Z",205,""
"Set_ref","2022-05-08T00:00:00Z",904,""
"Rise_ref","2022-05-09T00:00:00Z",204,""
"Set_ref","2022-05-09T00:00:00Z",905,""
"Rise_ref","2022-05-10T00:00:00Z",204,""
"Set_ref","2022-05-10T00:00:00Z",905,""
"Rise_ref","2022-05-11T00:00:00Z",204,""
"Set_ref","2022-05-11T00:00:00Z",905,""
"Rise_ref","2022-05-12T00:00:00Z",204,""
"Set_ref","2022-05-12T00:00:00Z",905,""
"Rise_ref","2022-05-13T00:00:00Z",203,""
"Set_ref","2022-05-13T00:00:00Z",905,""
"Rise_ref","2022-05-14T00:00:00Z",203,""
"Set_ref","2022-05-14T00:00:00Z",906,""
"Rise_ref","2022-05-15T00:00:00Z",203,""
"Set_ref","2022-05-15T00:00:00Z",906,""
"Rise_ref","2022-05-16T00:00:00Z",203,""
"Set_ref","2022-05-16T00:00:00Z",906,""
"Rise_ref","2022-05-17T00:00:00Z",203,""
"Set_ref","2022-05-17T00:00:00Z",906,""
"Rise_ref","2022-05-18T00:00:00Z",203,""
"Set_ref","2022-05-18T00:00:00Z",906,""
"Rise_ref","2022-05-19T00:00:00Z",202,""
"Set_ref","2022-05-19T00:00:00Z",907,""
"Rise_ref","2022-05-20T00:00:00Z",202,""
"Set_ref","2022-05-20T00:00:00Z",907,""
"Rise_ref","2022-05-21T00:00:00Z",202,""
"Set_ref","2022-05-21T00:00:00Z",907,""
"Rise_ref","2022-05-22T00:00:00Z",202,""
"Set_ref","2022-05-22T00:00:00Z",907,""
"Rise_ref","2022-05-23T00:00:00Z",202,""
"Set_ref","2022-05-23T00:00:00Z",908,""
"Rise_ref","2022-05-24T00:00:00Z",202,""
"Set_ref","2022-05-24T00:00:00Z",908,""
"Rise_ref","2022-05-25T00:00:00Z",202,""
"Set_ref","2022-05-25T00:00:00Z",908,""
"Rise_ref","2022-05-26T00:00:00Z",202,""
"Set_ref","2022-05-26T00:00:00Z",908,""
"Rise_ref","2022-05-27T00:00:00Z",202,""
"Set_ref","2022-05-27T00:00:00Z",909,""
"Rise_ref","2022-05-28T00:00:00Z",206,""
"Set_ref","2022-05-28T00:00:00Z",906,""
"Rise_ref","2022-05-29T00:00:00Z",214,""
"Set_ref","2022-05-29T00:00:00Z",886,""
"Rise_ref","2022-05-30T00:00:00Z",217,""
"Set_ref","2022-05-30T00:00:00Z",893,""
"Rise_ref","2022-05-31T00:00:00Z",214,""
"Set_ref","2022-05-31T00:00:00Z",885,""
"Rise_ref","2022-06-01T00:00:00Z",218,""
"Set_ref","2022-06-01T00:00:00Z",897,""
"Rise_ref","2022-06-02T00:00:00Z",218,""
"Set_ref","2022-06-02T00:00:00Z",897,""
"Rise_ref","2022-06-03T00:00:00Z",218,""
"Set_ref","2022-06-03T00:00:00Z",897,""
"Rise_ref","2022-06-04T00:00:00Z",219,""
"Set_ref","2022-06-04T00:00:00Z",898,""
"Rise_ref","2022-06-05T00:00:00Z",219,""
"Set_ref","2022-06-05T00:00:00Z",898,""
"Rise_ref","2022-06-06T00:00:00Z",219,""
"Set_ref","2022-06-06T00:00:00Z",898,""
"Rise_ref","2022-06-07T00:00:00Z",219,""
"Set_ref","2022-06-07T00:00:00Z",898,""
"Rise_ref","2022-06-08T00:00:00Z",219,""
"Set_ref","2022-06-08T00:00:00Z",898,""
"Rise_ref","2022-06-09T00:00:00Z",219,""
"Set_ref","2022-06-09T00:00:00Z",898,""
"Rise_ref","2022-06-10T00:00:00Z",220,""
"Set_ref","2022-06-10T00:00:00Z",899,""
"Rise_ref","2022-06-11T00:00:00Z",220,""
"Set_ref","2022-06-11T00:00:00Z",899,""
"Rise_ref","2022-06-12T00:00:00Z",220,""
"Set_ref","2022-06-12T00:00:00Z",899,""
"Rise_ref","2022-06-13T00:00:00Z",220,""
"Set_ref","2022-06-13T00:00:00Z",899,""
"Rise_ref","2022-06-14T00:00:00Z",220,""
"Set_ref","2022-06-14T00:00:00Z",900,""
"Rise_ref","2022-06-15T00:00:00Z",221,""
"Set_ref","2022-06-15T00:00:00Z",900,""
"Rise_ref","2022-06-16T00:00:00Z",221,""
"Set_ref","2022-06-16T00:00:00Z",900,""
"Rise_ref","2022-06-17T00:00:00Z",221,""
"Set_ref","2022-06-17T00:00:00Z",900,""
"Rise_ref","2022-06-18T00:00:00Z",221,""
"Set_ref","2022-06-18T00:00:00Z",900,""
"Rise_ref","2022-06-19T00:00:00Z",221,""
"Set_ref","2022-06-19T00:00:00Z",901,""
"Rise_ref","2022-06-20T00:00:00Z",222,""
"Set_ref","2022-06-20T00:00:00Z",901,""
